2025-09-01 15:22:35,933 - ProximalAdaGrad: lam=1.0, alpha=3e-05, eps=1e-08, rho=1.0, n_grid=200, basis_order=1, n_samples=3200, K=3202
2025-09-01 15:22:42,249 - Iter 510: obj=-670.692881, change=3.02e-04, α=0.000, ‖θ[1:]‖₁=34.460, h_range=[1.00e-08, 1.26e+01], num_knots=3016
2025-09-01 15:22:42,374 - Iter 520: obj=-672.592161, change=3.00e-04, α=0.000, ‖θ[1:]‖₁=34.844, h_range=[1.00e-08, 1.25e+01], num_knots=3015
2025-09-01 15:22:42,501 - Iter 530: obj=-674.465923, change=2.97e-04, α=0.000, ‖θ[1:]‖₁=35.225, h_range=[1.00e-08, 1.25e+01], num_knots=3013
2025-09-01 15:22:42,616 - Iter 540: obj=-676.315352, change=2.95e-04, α=0.000, ‖θ[1:]‖₁=35.602, h_range=[1.00e-08, 1.25e+01], num_knots=3010
2025-09-01 15:22:42,718 - Iter 550: obj=-678.141128, change=2.92e-04, α=0.000, ‖θ[1:]‖₁=35.976, h_range=[1.00e-08, 1.25e+01], num_knots=3008
2025-09-01 15:22:42,823 - Iter 560: obj=-679.943854, change=2.91e-04, α=0.000, ‖θ[1:]‖₁=36.347, h_range=[1.00e-08, 1.25e+01], num_knots=3008
2025-09-01 15:22:42,931 - Iter 570: obj=-681.723902, change=2.89e-04, α=0.000, ‖θ[1:]‖₁=36.714, h_range=[1.00e-08, 1.25e+01], num_knots=3005
2025-09-01 15:22:43,034 - Iter 580: obj=-683.481285, change=2.87e-04, α=0.000, ‖θ[1:]‖₁=37.079, h_range=[1.00e-08, 1.25e+01], num_knots=3003
2025-09-01 15:22:43,143 - Iter 590: obj=-685.216548, change=2.85e-04, α=0.000, ‖θ[1:]‖₁=37.441, h_range=[1.00e-08, 1.25e+01], num_knots=3001
2025-09-01 15:22:43,263 - Iter 600: obj=-686.930361, change=2.83e-04, α=0.000, ‖θ[1:]‖₁=37.799, h_range=[1.00e-08, 1.25e+01], num_knots=2998
2025-09-01 15:22:43,388 - Iter 610: obj=-688.622736, change=2.83e-04, α=0.000, ‖θ[1:]‖₁=38.155, h_range=[1.00e-08, 1.25e+01], num_knots=2994
