2025-08-31 23:11:31,809 - ProximalNewtonLBFGS: lam=0.5, memory=15, n_grid=200, basis_order=1, n_samples=3200, K=3202
2025-08-31 23:12:31,926 - Iter 1730: obj=-40.827201, change=7.56e-07, α=1.000, ‖θ[1:]‖₁=3.996, γ=204995.359, num_knots=733
2025-08-31 23:12:32,248 - Iter 1740: obj=-40.830321, change=1.64e-06, α=1.000, ‖θ[1:]‖₁=3.997, γ=272417.361, num_knots=720
2025-08-31 23:12:32,581 - Iter 1750: obj=-40.830393, change=2.19e-06, α=1.000, ‖θ[1:]‖₁=3.997, γ=32974.435, num_knots=720
2025-08-31 23:12:32,873 - Iter 1760: obj=-40.830921, change=7.12e-07, α=1.000, ‖θ[1:]‖₁=3.997, γ=212557.311, num_knots=715
2025-08-31 23:12:33,169 - Iter 1770: obj=-40.832432, change=6.38e-07, α=0.100, ‖θ[1:]‖₁=3.998, γ=275342.946, num_knots=713
2025-08-31 23:12:33,458 - Iter 1780: obj=-40.832478, change=1.19e-06, α=1.000, ‖θ[1:]‖₁=3.997, γ=270131.864, num_knots=712
2025-08-31 23:12:33,763 - Iter 1790: obj=-40.832558, change=5.05e-06, α=1.000, ‖θ[1:]‖₁=3.998, γ=389.680, num_knots=710
2025-08-31 23:12:34,067 - Iter 1800: obj=-40.836683, change=7.76e-07, α=1.000, ‖θ[1:]‖₁=4.000, γ=260388.927, num_knots=684
2025-08-31 23:12:34,390 - Iter 1810: obj=-40.836785, change=1.17e-05, α=1.000, ‖θ[1:]‖₁=4.000, γ=8638.451, num_knots=683
2025-08-31 23:12:34,735 - Iter 1820: obj=-40.837632, change=3.37e-06, α=1.000, ‖θ[1:]‖₁=4.000, γ=275286.285, num_knots=677
2025-08-31 23:12:35,022 - Iter 1830: obj=-40.837682, change=6.33e-07, α=1.000, ‖θ[1:]‖₁=4.000, γ=239958.949, num_knots=677
2025-08-31 23:12:35,318 - Iter 1840: obj=-40.842474, change=5.10e-06, α=0.100, ‖θ[1:]‖₁=4.003, γ=275334.093, num_knots=657
2025-08-31 23:12:35,522 - Iter 1850: obj=-40.842500, change=4.13e-06, α=0.100, ‖θ[1:]‖₁=4.003, γ=275294.139, num_knots=657
2025-08-31 23:12:35,724 - Iter 1860: obj=-40.842519, change=3.35e-06, α=0.100, ‖θ[1:]‖₁=4.003, γ=275239.604, num_knots=657
2025-08-31 23:12:35,948 - Iter 1870: obj=-40.842533, change=2.71e-06, α=0.100, ‖θ[1:]‖₁=4.003, γ=275165.109, num_knots=657
2025-08-31 23:12:36,121 - Iter 1880: obj=-40.842544, change=2.20e-06, α=0.100, ‖θ[1:]‖₁=4.003, γ=275063.693, num_knots=657
2025-08-31 23:12:36,325 - Iter 1890: obj=-40.842553, change=1.78e-06, α=0.100, ‖θ[1:]‖₁=4.003, γ=274925.342, num_knots=657
2025-08-31 23:12:36,555 - Iter 1900: obj=-40.842560, change=1.44e-06, α=0.100, ‖θ[1:]‖₁=4.003, γ=274735.643, num_knots=657
2025-08-31 23:12:36,758 - Iter 1910: obj=-40.842567, change=1.16e-06, α=0.100, ‖θ[1:]‖₁=4.003, γ=274473.772, num_knots=657
2025-08-31 23:12:36,955 - Iter 1920: obj=-40.842572, change=9.36e-07, α=0.100, ‖θ[1:]‖₁=4.003, γ=274109.543, num_knots=657
2025-08-31 23:12:37,146 - Iter 1930: obj=-40.842578, change=7.54e-07, α=0.100, ‖θ[1:]‖₁=4.003, γ=273599.023, num_knots=657
2025-08-31 23:12:37,339 - Iter 1940: obj=-40.842583, change=6.07e-07, α=0.100, ‖θ[1:]‖₁=4.003, γ=272878.054, num_knots=657
2025-08-31 23:12:37,563 - Iter 1950: obj=-40.842588, change=4.87e-07, α=0.100, ‖θ[1:]‖₁=4.003, γ=271852.646, num_knots=657
2025-08-31 23:12:37,770 - Iter 1960: obj=-40.842593, change=3.90e-07, α=0.100, ‖θ[1:]‖₁=4.003, γ=270384.741, num_knots=657
2025-08-31 23:12:37,986 - Iter 1970: obj=-40.842598, change=3.12e-07, α=0.100, ‖θ[1:]‖₁=4.003, γ=268271.117, num_knots=657
2025-08-31 23:12:38,159 - Iter 1980: obj=-40.842603, change=2.48e-07, α=0.100, ‖θ[1:]‖₁=4.003, γ=265212.191, num_knots=657
2025-08-31 23:12:38,362 - Iter 1990: obj=-40.842608, change=1.97e-07, α=0.100, ‖θ[1:]‖₁=4.003, γ=260766.027, num_knots=657
2025-08-31 23:12:38,587 - Iter 2000: obj=-40.842613, change=1.55e-07, α=0.100, ‖θ[1:]‖₁=4.003, γ=254281.082, num_knots=657
2025-08-31 23:12:38,781 - Iter 2010: obj=-40.842618, change=1.22e-07, α=0.100, ‖θ[1:]‖₁=4.003, γ=244799.253, num_knots=657
2025-08-31 23:12:39,039 - Iter 2020: obj=-40.842623, change=9.44e-08, α=0.100, ‖θ[1:]‖₁=4.003, γ=230920.416, num_knots=657
2025-08-31 23:12:39,368 - Iter 2030: obj=-40.842800, change=4.54e-06, α=1.000, ‖θ[1:]‖₁=4.002, γ=178828.654, num_knots=656
2025-08-31 23:12:39,722 - Iter 2040: obj=-40.843129, change=3.34e-06, α=1.000, ‖θ[1:]‖₁=4.002, γ=9541.825, num_knots=654
2025-08-31 23:12:40,060 - Iter 2050: obj=-40.843623, change=1.05e-05, α=1.000, ‖θ[1:]‖₁=4.002, γ=157375.811, num_knots=651
2025-08-31 23:12:40,381 - Iter 2060: obj=-40.843874, change=6.29e-06, α=1.000, ‖θ[1:]‖₁=4.002, γ=83375.259, num_knots=647
2025-08-31 23:12:40,726 - Iter 2070: obj=-40.844475, change=8.02e-07, α=1.000, ‖θ[1:]‖₁=4.002, γ=267789.325, num_knots=644
2025-08-31 23:12:41,198 - Iter 2080: obj=-40.844539, change=4.33e-06, α=1.000, ‖θ[1:]‖₁=4.002, γ=5040.416, num_knots=644
2025-08-31 23:12:41,824 - Iter 2090: obj=-40.844894, change=6.71e-06, α=1.000, ‖θ[1:]‖₁=4.003, γ=3991.165, num_knots=639
2025-08-31 23:12:42,220 - Iter 2100: obj=-40.845268, change=6.18e-07, α=1.000, ‖θ[1:]‖₁=4.003, γ=238998.350, num_knots=636
2025-08-31 23:12:42,516 - Iter 2110: obj=-40.846224, change=2.94e-06, α=1.000, ‖θ[1:]‖₁=4.003, γ=275086.018, num_knots=629
2025-08-31 23:12:42,820 - Iter 2120: obj=-40.846265, change=6.04e-07, α=1.000, ‖θ[1:]‖₁=4.003, γ=243843.563, num_knots=626
2025-08-31 23:12:43,158 - Iter 2130: obj=-40.846515, change=2.35e-05, α=1.000, ‖θ[1:]‖₁=4.004, γ=54310.232, num_knots=623
2025-08-31 23:12:43,513 - Iter 2140: obj=-40.847863, change=1.04e-06, α=1.000, ‖θ[1:]‖₁=4.004, γ=272792.640, num_knots=619
2025-08-31 23:12:43,911 - Iter 2150: obj=-40.847904, change=9.28e-07, α=1.000, ‖θ[1:]‖₁=4.004, γ=119649.571, num_knots=619
2025-08-31 23:12:44,412 - Iter 2160: obj=-40.848600, change=6.93e-07, α=1.000, ‖θ[1:]‖₁=4.005, γ=273946.809, num_knots=616
2025-08-31 23:12:44,785 - Iter 2170: obj=-40.848638, change=7.16e-07, α=1.000, ‖θ[1:]‖₁=4.005, γ=176884.432, num_knots=616
2025-08-31 23:12:45,084 - Iter 2180: obj=-40.849666, change=8.96e-07, α=1.000, ‖θ[1:]‖₁=4.005, γ=271137.220, num_knots=614
2025-08-31 23:12:45,408 - Iter 2190: obj=-40.849707, change=1.15e-06, α=1.000, ‖θ[1:]‖₁=4.005, γ=80273.799, num_knots=614
2025-08-31 23:12:45,744 - Iter 2200: obj=-40.850337, change=5.72e-07, α=1.000, ‖θ[1:]‖₁=4.005, γ=248482.899, num_knots=612
2025-08-31 23:12:46,073 - Iter 2210: obj=-40.852047, change=1.59e-05, α=1.000, ‖θ[1:]‖₁=4.006, γ=275562.701, num_knots=608
2025-08-31 23:12:46,374 - Iter 2220: obj=-40.852107, change=1.56e-06, α=1.000, ‖θ[1:]‖₁=4.006, γ=47272.627, num_knots=608
2025-08-31 23:12:46,684 - Iter 2230: obj=-40.852556, change=9.48e-07, α=1.000, ‖θ[1:]‖₁=4.006, γ=109807.945, num_knots=608
2025-08-31 23:12:47,111 - Iter 2240: obj=-40.853890, change=2.67e-06, α=1.000, ‖θ[1:]‖₁=4.007, γ=275428.033, num_knots=607
2025-08-31 23:12:47,591 - Iter 2250: obj=-40.853923, change=5.43e-07, α=1.000, ‖θ[1:]‖₁=4.007, γ=266484.513, num_knots=607
2025-08-31 23:12:48,042 - Iter 2260: obj=-40.853972, change=3.52e-06, α=1.000, ‖θ[1:]‖₁=4.007, γ=7901.062, num_knots=607
2025-08-31 23:12:48,552 - Iter 2270: obj=-40.855297, change=1.31e-06, α=1.000, ‖θ[1:]‖₁=4.008, γ=274813.908, num_knots=603
2025-08-31 23:12:49,005 - Iter 2280: obj=-40.855330, change=6.59e-07, α=1.000, ‖θ[1:]‖₁=4.008, γ=198903.045, num_knots=603
2025-08-31 23:12:49,471 - Iter 2290: obj=-40.855648, change=5.27e-07, α=1.000, ‖θ[1:]‖₁=4.008, γ=273636.181, num_knots=602
2025-08-31 23:12:49,975 - Iter 2300: obj=-40.855682, change=7.25e-07, α=1.000, ‖θ[1:]‖₁=4.008, γ=162636.771, num_knots=602
2025-08-31 23:12:50,422 - Iter 2310: obj=-40.856503, change=1.41e-06, α=1.000, ‖θ[1:]‖₁=4.008, γ=274733.393, num_knots=601
2025-08-31 23:12:50,994 - Iter 2320: obj=-40.856535, change=5.80e-07, α=1.000, ‖θ[1:]‖₁=4.008, γ=229821.206, num_knots=601
2025-08-31 23:12:51,462 - Iter 2330: obj=-40.859226, change=2.58e-07, α=0.100, ‖θ[1:]‖₁=4.009, γ=273983.792, num_knots=594
2025-08-31 23:12:51,683 - Iter 2340: obj=-40.859229, change=2.16e-07, α=0.100, ‖θ[1:]‖₁=4.009, γ=273481.249, num_knots=594
2025-08-31 23:12:51,980 - Iter 2350: obj=-40.859237, change=1.24e-06, α=1.000, ‖θ[1:]‖₁=4.009, γ=270513.510, num_knots=594
2025-08-31 23:12:52,393 - Iter 2360: obj=-40.859270, change=9.09e-07, α=1.000, ‖θ[1:]‖₁=4.009, γ=117110.439, num_knots=594
2025-08-31 23:12:52,772 - Iter 2370: obj=-40.859511, change=1.55e-06, α=1.000, ‖θ[1:]‖₁=4.009, γ=46066.277, num_knots=594
2025-08-31 23:12:53,174 - Iter 2380: obj=-40.859895, change=1.79e-06, α=1.000, ‖θ[1:]‖₁=4.009, γ=34207.951, num_knots=594
2025-08-31 23:12:53,579 - Iter 2390: obj=-40.860153, change=6.25e-05, α=1.000, ‖θ[1:]‖₁=4.009, γ=2855.874, num_knots=593
2025-08-31 23:12:53,971 - Iter 2400: obj=-40.860803, change=5.40e-07, α=1.000, ‖θ[1:]‖₁=4.010, γ=266926.292, num_knots=592
2025-08-31 23:12:54,378 - Iter 2410: obj=-40.860841, change=2.33e-06, α=1.000, ‖θ[1:]‖₁=4.010, γ=19242.636, num_knots=592
2025-08-31 23:12:54,793 - Iter 2420: obj=-40.862419, change=5.19e-07, α=1.000, ‖θ[1:]‖₁=4.010, γ=271454.645, num_knots=588
2025-08-31 23:12:55,200 - Iter 2430: obj=-40.862450, change=9.09e-07, α=1.000, ‖θ[1:]‖₁=4.010, γ=111093.167, num_knots=588
2025-08-31 23:12:55,618 - Iter 2440: obj=-40.862980, change=4.87e-07, α=1.000, ‖θ[1:]‖₁=4.010, γ=269154.313, num_knots=587
2025-08-31 23:12:56,034 - Iter 2450: obj=-40.863013, change=1.31e-06, α=1.000, ‖θ[1:]‖₁=4.010, γ=55230.689, num_knots=587
2025-08-31 23:12:56,378 - Iter 2460: obj=-40.864577, change=1.47e-06, α=1.000, ‖θ[1:]‖₁=4.011, γ=275435.442, num_knots=585
2025-08-31 23:12:56,797 - Iter 2470: obj=-40.864603, change=4.92e-07, α=1.000, ‖θ[1:]‖₁=4.011, γ=261354.570, num_knots=585
2025-08-31 23:12:57,226 - Iter 2480: obj=-40.864652, change=9.04e-06, α=1.000, ‖θ[1:]‖₁=4.011, γ=1719.905, num_knots=585
2025-08-31 23:12:57,633 - Iter 2490: obj=-40.865301, change=4.80e-07, α=1.000, ‖θ[1:]‖₁=4.011, γ=270754.233, num_knots=584
2025-08-31 23:12:58,049 - Iter 2500: obj=-40.865332, change=1.03e-06, α=1.000, ‖θ[1:]‖₁=4.011, γ=82121.123, num_knots=584
2025-08-31 23:12:58,449 - Iter 2510: obj=-40.866215, change=5.08e-07, α=1.000, ‖θ[1:]‖₁=4.011, γ=268976.036, num_knots=581
2025-08-31 23:12:58,820 - Iter 2520: obj=-40.866246, change=1.35e-06, α=1.000, ‖θ[1:]‖₁=4.011, γ=51069.344, num_knots=581
2025-08-31 23:12:59,084 - Iter 2530: obj=-40.868548, change=7.50e-07, α=0.100, ‖θ[1:]‖₁=4.012, γ=275007.031, num_knots=578
2025-08-31 23:12:59,344 - Iter 2540: obj=-40.868551, change=6.22e-07, α=0.100, ‖θ[1:]‖₁=4.012, γ=274873.098, num_knots=578
2025-08-31 23:12:59,637 - Iter 2550: obj=-40.868554, change=5.16e-07, α=0.100, ‖θ[1:]‖₁=4.012, γ=274696.116, num_knots=578
2025-08-31 23:12:59,851 - Iter 2560: obj=-40.868557, change=4.28e-07, α=0.100, ‖θ[1:]‖₁=4.012, γ=274460.614, num_knots=578
2025-08-31 23:13:00,118 - Iter 2570: obj=-40.868559, change=3.55e-07, α=0.100, ‖θ[1:]‖₁=4.012, γ=274145.030, num_knots=578
2025-08-31 23:13:00,333 - Iter 2580: obj=-40.868562, change=2.94e-07, α=0.100, ‖θ[1:]‖₁=4.012, γ=273719.214, num_knots=578
2025-08-31 23:13:00,589 - Iter 2590: obj=-40.868565, change=2.44e-07, α=0.100, ‖θ[1:]‖₁=4.012, γ=273140.857, num_knots=578
2025-08-31 23:13:00,847 - Iter 2600: obj=-40.868567, change=2.02e-07, α=0.100, ‖θ[1:]‖₁=4.012, γ=272350.438, num_knots=578
2025-08-31 23:13:01,106 - Iter 2610: obj=-40.868570, change=1.68e-07, α=0.100, ‖θ[1:]‖₁=4.012, γ=271263.989, num_knots=578
2025-08-31 23:13:01,380 - Iter 2620: obj=-40.868573, change=1.39e-07, α=0.100, ‖θ[1:]‖₁=4.012, γ=269762.840, num_knots=578
2025-08-31 23:13:01,710 - Iter 2630: obj=-40.868575, change=1.16e-07, α=0.100, ‖θ[1:]‖₁=4.012, γ=267678.951, num_knots=578
2025-08-31 23:13:02,144 - Iter 2640: obj=-40.868602, change=8.67e-07, α=1.000, ‖θ[1:]‖₁=4.012, γ=109967.491, num_knots=578
2025-08-31 23:13:02,518 - Iter 2650: obj=-40.868811, change=1.96e-06, α=1.000, ‖θ[1:]‖₁=4.012, γ=27432.865, num_knots=578
2025-08-31 23:13:02,914 - Iter 2660: obj=-40.869134, change=5.26e-07, α=1.000, ‖θ[1:]‖₁=4.012, γ=240562.374, num_knots=576
2025-08-31 23:13:03,298 - Iter 2670: obj=-40.869473, change=2.54e-05, α=1.000, ‖θ[1:]‖₁=4.012, γ=246482.547, num_knots=572
2025-08-31 23:13:03,660 - Iter 2680: obj=-40.869625, change=5.07e-07, α=1.000, ‖θ[1:]‖₁=4.012, γ=255059.099, num_knots=571
2025-08-31 23:13:04,072 - Iter 2690: obj=-40.869863, change=2.92e-05, α=1.000, ‖θ[1:]‖₁=4.012, γ=185457.731, num_knots=570
2025-08-31 23:13:04,445 - Iter 2700: obj=-40.870033, change=5.49e-07, α=1.000, ‖θ[1:]‖₁=4.012, γ=222270.728, num_knots=570
2025-08-31 23:13:04,882 - Iter 2710: obj=-40.870187, change=6.84e-07, α=1.000, ‖θ[1:]‖₁=4.012, γ=166149.259, num_knots=569
2025-08-31 23:13:05,299 - Iter 2720: obj=-40.870871, change=4.77e-07, α=1.000, ‖θ[1:]‖₁=4.012, γ=274345.926, num_knots=568
2025-08-31 23:13:05,700 - Iter 2730: obj=-40.870896, change=5.77e-07, α=1.000, ‖θ[1:]‖₁=4.012, γ=206123.112, num_knots=568
2025-08-31 23:13:06,129 - Iter 2740: obj=-40.871024, change=7.41e-07, α=1.000, ‖θ[1:]‖₁=4.012, γ=4017.802, num_knots=566
2025-08-31 23:13:06,530 - Iter 2750: obj=-40.871412, change=5.43e-07, α=1.000, ‖θ[1:]‖₁=4.013, γ=225201.514, num_knots=566
2025-08-31 23:13:06,906 - Iter 2760: obj=-40.873898, change=8.04e-06, α=1.000, ‖θ[1:]‖₁=4.013, γ=275561.627, num_knots=565
2025-08-31 23:13:07,265 - Iter 2770: obj=-40.873923, change=9.67e-07, α=1.000, ‖θ[1:]‖₁=4.013, γ=275364.173, num_knots=565
2025-08-31 23:13:07,660 - Iter 2780: obj=-40.873946, change=4.92e-07, α=1.000, ‖θ[1:]‖₁=4.013, γ=255074.939, num_knots=565
2025-08-31 23:13:08,058 - Iter 2790: obj=-40.874011, change=4.57e-05, α=1.000, ‖θ[1:]‖₁=4.013, γ=2278.825, num_knots=565
2025-08-31 23:13:08,423 - Iter 2800: obj=-40.874531, change=4.96e-07, α=1.000, ‖θ[1:]‖₁=4.013, γ=256416.122, num_knots=565
2025-08-31 23:13:09,113 - Iter 2810: obj=-40.874587, change=4.01e-05, α=1.000, ‖θ[1:]‖₁=4.013, γ=2038.464, num_knots=565
2025-08-31 23:13:09,539 - Iter 2820: obj=-40.875101, change=6.41e-07, α=1.000, ‖θ[1:]‖₁=4.013, γ=274959.808, num_knots=564
2025-08-31 23:13:09,942 - Iter 2830: obj=-40.875124, change=5.06e-07, α=1.000, ‖θ[1:]‖₁=4.013, γ=242102.901, num_knots=564
2025-08-31 23:13:10,328 - Iter 2840: obj=-40.877416, change=1.96e-06, α=0.100, ‖θ[1:]‖₁=4.014, γ=275431.953, num_knots=556
2025-08-31 23:13:10,548 - Iter 2850: obj=-40.877421, change=1.32e-06, α=0.100, ‖θ[1:]‖₁=4.014, γ=275416.200, num_knots=556
2025-08-31 23:13:10,826 - Iter 2860: obj=-40.877425, change=1.11e-06, α=0.100, ‖θ[1:]‖₁=4.014, γ=275396.455, num_knots=556
2025-08-31 23:13:11,093 - Iter 2870: obj=-40.877428, change=9.26e-07, α=0.100, ‖θ[1:]‖₁=4.014, γ=275371.308, num_knots=556
2025-08-31 23:13:11,346 - Iter 2880: obj=-40.877431, change=7.75e-07, α=0.100, ‖θ[1:]‖₁=4.014, γ=275339.343, num_knots=556
2025-08-31 23:13:11,607 - Iter 2890: obj=-40.877434, change=6.50e-07, α=0.100, ‖θ[1:]‖₁=4.014, γ=275298.660, num_knots=556
2025-08-31 23:13:11,867 - Iter 2900: obj=-40.877437, change=5.44e-07, α=0.100, ‖θ[1:]‖₁=4.014, γ=275246.705, num_knots=556
2025-08-31 23:13:12,148 - Iter 2910: obj=-40.877439, change=4.56e-07, α=0.100, ‖θ[1:]‖₁=4.014, γ=275180.036, num_knots=556
2025-08-31 23:13:12,392 - Iter 2920: obj=-40.877442, change=3.83e-07, α=0.100, ‖θ[1:]‖₁=4.014, γ=275093.990, num_knots=556
2025-08-31 23:13:12,616 - Iter 2930: obj=-40.877444, change=3.21e-07, α=0.100, ‖θ[1:]‖₁=4.014, γ=274982.216, num_knots=556
2025-08-31 23:13:12,880 - Iter 2940: obj=-40.877446, change=2.70e-07, α=0.100, ‖θ[1:]‖₁=4.014, γ=274836.041, num_knots=556
2025-08-31 23:13:13,123 - Iter 2950: obj=-40.877449, change=2.27e-07, α=0.100, ‖θ[1:]‖₁=4.014, γ=274643.552, num_knots=556
2025-08-31 23:13:13,348 - Iter 2960: obj=-40.877451, change=1.91e-07, α=0.100, ‖θ[1:]‖₁=4.014, γ=274388.338, num_knots=556
2025-08-31 23:13:13,566 - Iter 2970: obj=-40.877453, change=1.61e-07, α=0.100, ‖θ[1:]‖₁=4.014, γ=274047.714, num_knots=556
2025-08-31 23:13:13,912 - Iter 2980: obj=-40.877465, change=6.03e-07, α=1.000, ‖θ[1:]‖₁=4.014, γ=267373.659, num_knots=556
2025-08-31 23:13:14,319 - Iter 2990: obj=-40.877491, change=1.05e-06, α=1.000, ‖θ[1:]‖₁=4.014, γ=78483.457, num_knots=556
2025-08-31 23:13:14,730 - Iter 3000: obj=-40.877704, change=2.47e-06, α=1.000, ‖θ[1:]‖₁=4.014, γ=18059.057, num_knots=556
2025-08-31 23:13:15,141 - Iter 3010: obj=-40.878071, change=5.98e-07, α=1.000, ‖θ[1:]‖₁=4.014, γ=188903.357, num_knots=556
2025-08-31 23:13:15,618 - Iter 3020: obj=-40.878571, change=4.62e-07, α=1.000, ‖θ[1:]‖₁=4.014, γ=272882.185, num_knots=555
2025-08-31 23:13:15,978 - Iter 3030: obj=-40.878594, change=6.59e-07, α=1.000, ‖θ[1:]‖₁=4.014, γ=161857.170, num_knots=555
2025-08-31 23:13:16,380 - Iter 3040: obj=-40.879367, change=2.42e-06, α=1.000, ‖θ[1:]‖₁=4.014, γ=275585.202, num_knots=553
2025-08-31 23:13:16,803 - Iter 3050: obj=-40.879388, change=4.55e-07, α=1.000, ‖θ[1:]‖₁=4.014, γ=272815.175, num_knots=553
2025-08-31 23:13:17,164 - Iter 3060: obj=-40.879411, change=6.84e-07, α=1.000, ‖θ[1:]‖₁=4.014, γ=150338.785, num_knots=553
2025-08-31 23:13:17,514 - Iter 3070: obj=-40.879570, change=4.84e-07, α=1.000, ‖θ[1:]‖₁=4.014, γ=255835.501, num_knots=551
2025-08-31 23:13:17,891 - Iter 3080: obj=-40.879617, change=2.29e-05, α=1.000, ‖θ[1:]‖₁=4.014, γ=201572.191, num_knots=550
2025-08-31 23:13:18,227 - Iter 3090: obj=-40.879740, change=5.92e-07, α=1.000, ‖θ[1:]‖₁=4.014, γ=197361.344, num_knots=549
2025-08-31 23:13:18,646 - Iter 3100: obj=-40.879977, change=4.80e-07, α=1.000, ‖θ[1:]‖₁=4.014, γ=255935.681, num_knots=548
2025-08-31 23:13:19,022 - Iter 3110: obj=-40.880020, change=1.66e-05, α=1.000, ‖θ[1:]‖₁=4.014, γ=47649.154, num_knots=547
2025-08-31 23:13:19,324 - Iter 3120: obj=-40.881745, change=2.48e-07, α=0.100, ‖θ[1:]‖₁=4.015, γ=275527.762, num_knots=544
2025-08-31 23:13:19,672 - Iter 3130: obj=-40.881756, change=1.00e-06, α=1.000, ‖θ[1:]‖₁=4.015, γ=275004.700, num_knots=544
2025-08-31 23:13:20,038 - Iter 3140: obj=-40.881776, change=4.93e-07, α=1.000, ‖θ[1:]‖₁=4.015, γ=244412.707, num_knots=544
2025-08-31 23:13:20,440 - Iter 3150: obj=-40.881902, change=4.34e-05, α=1.000, ‖θ[1:]‖₁=4.015, γ=34684.687, num_knots=544
2025-08-31 23:13:20,818 - Iter 3160: obj=-40.882150, change=2.35e-05, α=1.000, ‖θ[1:]‖₁=4.015, γ=1177.732, num_knots=544
2025-08-31 23:13:21,227 - Iter 3170: obj=-40.883361, change=1.84e-06, α=1.000, ‖θ[1:]‖₁=4.015, γ=275590.366, num_knots=540
2025-08-31 23:13:21,630 - Iter 3180: obj=-40.883380, change=4.44e-07, α=1.000, ‖θ[1:]‖₁=4.015, γ=271472.494, num_knots=540
2025-08-31 23:13:22,039 - Iter 3190: obj=-40.883401, change=7.64e-07, α=1.000, ‖θ[1:]‖₁=4.015, γ=122141.873, num_knots=540
2025-08-31 23:13:22,443 - Iter 3200: obj=-40.883707, change=4.63e-07, α=1.000, ‖θ[1:]‖₁=4.015, γ=258774.051, num_knots=539
2025-08-31 23:13:22,847 - Iter 3210: obj=-40.883741, change=6.04e-06, α=1.000, ‖θ[1:]‖₁=4.015, γ=1015.553, num_knots=539
2025-08-31 23:13:23,230 - Iter 3220: obj=-40.884289, change=4.94e-07, α=1.000, ‖θ[1:]‖₁=4.016, γ=274871.570, num_knots=535
2025-08-31 23:13:23,681 - Iter 3230: obj=-40.884307, change=4.77e-07, α=1.000, ‖θ[1:]‖₁=4.016, γ=244380.000, num_knots=534
2025-08-31 23:13:24,138 - Iter 3240: obj=-40.884429, change=8.50e-05, α=1.000, ‖θ[1:]‖₁=4.016, γ=42703.081, num_knots=533
2025-08-31 23:13:24,506 - Iter 3250: obj=-40.885408, change=4.39e-07, α=1.000, ‖θ[1:]‖₁=4.016, γ=256622.762, num_knots=531
2025-08-31 23:13:24,942 - Iter 3260: obj=-40.885443, change=7.09e-06, α=1.000, ‖θ[1:]‖₁=4.016, γ=1936.235, num_knots=531
2025-08-31 23:13:25,340 - Iter 3270: obj=-40.885748, change=5.24e-07, α=1.000, ‖θ[1:]‖₁=4.016, γ=213935.425, num_knots=530
2025-08-31 23:13:25,746 - Iter 3280: obj=-40.886489, change=4.41e-07, α=1.000, ‖θ[1:]‖₁=4.016, γ=221052.937, num_knots=528
2025-08-31 23:13:26,227 - Iter 3290: obj=-40.887017, change=1.01e-06, α=1.000, ‖θ[1:]‖₁=4.016, γ=275072.962, num_knots=527
2025-08-31 23:13:26,677 - Iter 3300: obj=-40.887035, change=4.56e-07, α=1.000, ‖θ[1:]‖₁=4.016, γ=261349.515, num_knots=526
2025-08-31 23:13:27,166 - Iter 3310: obj=-40.887061, change=2.38e-06, α=1.000, ‖θ[1:]‖₁=4.016, γ=17685.085, num_knots=526
2025-08-31 23:13:27,716 - Iter 3320: obj=-40.887593, change=1.07e-06, α=1.000, ‖θ[1:]‖₁=4.016, γ=274792.150, num_knots=525
2025-08-31 23:13:28,285 - Iter 3330: obj=-40.887611, change=4.66e-07, α=1.000, ‖θ[1:]‖₁=4.016, γ=250769.582, num_knots=525
2025-08-31 23:13:28,752 - Iter 3340: obj=-40.887655, change=3.86e-06, α=1.000, ‖θ[1:]‖₁=4.016, γ=10350.280, num_knots=524
2025-08-31 23:13:29,177 - Iter 3350: obj=-40.887951, change=4.01e-06, α=1.000, ‖θ[1:]‖₁=4.017, γ=4361.641, num_knots=523
2025-08-31 23:13:29,558 - Iter 3360: obj=-40.888440, change=4.78e-07, α=1.000, ‖θ[1:]‖₁=4.017, γ=237718.613, num_knots=523
2025-08-31 23:13:29,939 - Iter 3370: obj=-40.888823, change=3.12e-04, α=1.000, ‖θ[1:]‖₁=4.017, γ=61872.475, num_knots=519
2025-08-31 23:13:30,202 - Iter 3380: obj=-40.890062, change=1.66e-06, α=1.000, ‖θ[1:]‖₁=4.017, γ=275280.472, num_knots=519
2025-08-31 23:13:30,637 - Iter 3390: obj=-40.890079, change=4.40e-07, α=1.000, ‖θ[1:]‖₁=4.017, γ=271185.502, num_knots=519
2025-08-31 23:13:31,042 - Iter 3400: obj=-40.890098, change=6.16e-07, α=1.000, ‖θ[1:]‖₁=4.017, γ=164185.089, num_knots=519
2025-08-31 23:13:31,458 - Iter 3410: obj=-40.890904, change=1.42e-06, α=1.000, ‖θ[1:]‖₁=4.017, γ=64511.852, num_knots=517
2025-08-31 23:13:31,842 - Iter 3420: obj=-40.891251, change=4.40e-07, α=1.000, ‖θ[1:]‖₁=4.017, γ=270653.556, num_knots=517
2025-08-31 23:13:32,224 - Iter 3430: obj=-40.891270, change=6.71e-07, α=1.000, ‖θ[1:]‖₁=4.017, γ=144180.819, num_knots=517
2025-08-31 23:13:32,647 - Iter 3440: obj=-40.891527, change=4.44e-07, α=1.000, ‖θ[1:]‖₁=4.017, γ=274610.894, num_knots=516
2025-08-31 23:13:33,060 - Iter 3450: obj=-40.891544, change=4.56e-07, α=1.000, ‖θ[1:]‖₁=4.017, γ=250860.258, num_knots=516
2025-08-31 23:13:33,435 - Iter 3460: obj=-40.891581, change=1.50e-05, α=1.000, ‖θ[1:]‖₁=4.017, γ=1222.900, num_knots=516
