2025-09-06 12:57:02,749 - ProximalAdaGrad: lam=30, alpha=1e-05, eps=1e-08, rho=1.0, n_grid=200, basis_order=0, n_samples=3200, K=3201
2025-09-06 12:57:12,641 - Iter 1020: obj=-1055.657259, change=1.85e-04, α=0.000, ‖θ[1:]‖₁=12.328, h_range=[5.46e+00, 2.83e+01], num_knots=1656
2025-09-06 12:57:12,726 - Iter 1030: obj=-1056.035376, change=1.78e-04, α=0.000, ‖θ[1:]‖₁=12.337, h_range=[5.45e+00, 2.83e+01], num_knots=1653
2025-09-06 12:57:12,815 - Iter 1040: obj=-1056.408881, change=1.74e-04, α=0.000, ‖θ[1:]‖₁=12.346, h_range=[5.45e+00, 2.83e+01], num_knots=1652
2025-09-06 12:57:12,919 - Iter 1050: obj=-1056.778384, change=1.76e-04, α=0.000, ‖θ[1:]‖₁=12.355, h_range=[5.44e+00, 2.83e+01], num_knots=1648
2025-09-06 12:57:13,013 - Iter 1060: obj=-1057.142471, change=1.67e-04, α=0.000, ‖θ[1:]‖₁=12.364, h_range=[5.44e+00, 2.83e+01], num_knots=1643
2025-09-06 12:57:13,105 - Iter 1070: obj=-1057.502723, change=1.58e-04, α=0.000, ‖θ[1:]‖₁=12.373, h_range=[5.43e+00, 2.83e+01], num_knots=1635
2025-09-06 12:57:13,183 - Iter 1080: obj=-1057.856784, change=1.59e-04, α=0.000, ‖θ[1:]‖₁=12.382, h_range=[5.43e+00, 2.83e+01], num_knots=1632
2025-09-06 12:57:13,279 - Iter 1090: obj=-1058.207309, change=1.56e-04, α=0.000, ‖θ[1:]‖₁=12.391, h_range=[5.43e+00, 2.83e+01], num_knots=1629
2025-09-06 12:57:13,355 - Iter 1100: obj=-1058.552716, change=1.61e-04, α=0.000, ‖θ[1:]‖₁=12.399, h_range=[5.42e+00, 2.83e+01], num_knots=1621
2025-09-06 12:57:13,440 - Iter 1110: obj=-1058.893861, change=1.57e-04, α=0.000, ‖θ[1:]‖₁=12.408, h_range=[5.42e+00, 2.83e+01], num_knots=1619
